0.133333,0.139394,0.145455,0.151515,0.157576,0.139394,0.157576,0.151515,0.151515,0.175758,0.181818,0.175758,0.169697,0.169697,0.151515,0.163636,0.151515,0.139394,0.157576,0.163636,0.157576,0.157576,0.139394,0.151515,0.145455,0.163636,0.157576,0.163636,0.133333,0.139394,0.139394,0.109091,0.115152,0.133333,0.139394,0.127273,0.157576,0.151515,0.139394,0.127273,0.145455,0.139394,0.145455,0.145455,0.157576,0.133333,0.151515,0.121212,0.151515,0.139394,0.151515,0.139394,0.133333,0.157576,0.139394,0.151515,0.133333,0.127273,0.133333,0.157576,0.151515,0.145455,0.157576,0.145455,0.145455,0.151515,0.145455,0.163636,0.157576,0.157576,0.157576,0.181818,0.175758,0.2,0.193939,0.157576,0.157576,0.163636,0.145455,0.139394,0.139394,0.139394,0.139394,0.169697,0.157576,0.157576,0.169697,0.151515,0.151515,0.157576,0.139394,0.157576,0.163636,0.163636,0.157576,0.151515,0.163636,0.157576,0.151515,0.163636,0.145455,0.163636,0.145455,0.157576,0.157576,0.151515,0.151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.163636,0.169697,0.163636,0.163636,0.151515,0.145455,0.145455,0.133333,0.145455,0.151515,0.151515,0.151515,0.139394,0.127273,0.175758,0.169697,0.157576,0.151515,0.151515,0.157576,0.157576,0.169697,0.139394,0.139394,0.133333,0.163636,0.175758,0.157576,0.157576,0.151515,0.145455,0.139394,0.151515,0.115152,0.139394,0.139394,0.127273,0.139394,0.127273,0.133333,0.139394,0.133333,0.145455,0.181818,0.157576,0.145455,0.145455,0.133333,0.145455,0.181818,0.145455,0.163636,0.139394,0.163636,0.121212,0.133333,0.139394,0.127273,0.133333,0.133333,0.133333,0.169697,0.163636,0.187879,0.163636,0.181818,0.163636,0.169697,0.157576,0.163636,0.169697,0.157576,0.163636,0.181818,0.169697,0.175758,0.169697,0.175758,0.145455,0.151515,0.151515,0.133333,0.145455,0.163636,0.151515,0.169697,0.145455,0.163636,0.169697,0.169697,0.157576,0.157576,0.175758,0.157576,0.175758,0.181818,0.175758,0.151515,0.157576,0.163636,0.157576,0.157576,0.181818,0.151515,0.151515,0.151515,0.163636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.157576,0.139394,0.145455,0.139394,0.157576,0.181818,0.157576,0.157576,0.163636,0.157576,0.151515,0.151515,0.151515,0.163636,0.151515,0.151515,0.163636,0.169697,0.145455,0.151515,0.175758,0.157576,0.157576,0.163636,0.181818,0.163636,0.181818,0.163636,0.145455,0.139394,0.127273,0.151515,0.133333,0.139394,0.157576,0.151515,0.145455,0.139394,0.151515,0.151515,0.157576,0.151515,0.169697,0.145455,0.151515,0.163636,0.139394,0.151515,0.163636,0.151515,0.145455,0.169697,0.151515,0.157576,0.151515,0.145455,0.133333,0.145455,0.169697,0.139394,0.133333,0.139394,0.145455,0.151515,0.157576,0.163636,0.163636,0.163636,0.151515,0.157576,0.175758,0.169697,0.169697,0.169697,0.151515,0.169697,0.187879,0.187879,0.163636,0.169697,0.175758,0.175758,0.163636,0.157576,0.169697,0.157576,0.157576,0.151515,0.169697,0.163636,0.157576,0.145455,0.157576,0.169697,0.157576,0.163636,0.151515,0.157576,0.163636,0.181818,0.151515,0.163636,0.133333,0.133333,0.139394,0.127273,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.145455,0.181818,0.175758,0.181818,0.163636,0.163636,0.181818,0.157576,0.157576,0.157576,0.157576,0.151515,0.181818,0.193939,0.169697,0.163636,0.169697,0.157576,0.187879,0.163636,0.145455,0.169697,0.163636,0.151515,0.139394,0.169697,0.169697,0.151515,0.127273,0.139394,0.127273,0.121212,0.139394,0.145455,0.145455,0.151515,0.145455,0.127273,0.115152,0.145455,0.121212,0.145455,0.151515,0.151515,0.157576,0.151515,0.157576,0.157576,0.151515,0.163636,0.157576,0.181818,0.133333,0.139394,0.145455,0.139394,0.163636,0.145455,0.163636,0.151515,0.139394,0.145455,0.151515,0.163636,0.163636,0.151515,0.157576,0.181818,0.145455,0.157576,0.175758,0.175758,0.169697,0.151515,0.169697,0.175758,0.193939,0.181818,0.151515,0.157576,0.145455,0.151515,0.151515,0.139394,0.127273,0.139394,0.133333,0.151515,0.133333,0.145455,0.151515,0.169697,0.157576,0.175758,0.169697,0.175758,0.181818,0.163636,0.157576,0.145455,0.157576,0.163636,0.169697,0.163636,0.169697,0.145455,0.151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.145455,0.163636,0.175758,0.187879,0.163636,0.2,0.175758,0.163636,0.181818,0.169697,0.181818,0.2,0.181818,0.181818,0.193939,0.181818,0.151515,0.157576,0.163636,0.181818,0.169697,0.175758,0.175758,0.151515,0.157576,0.163636,0.163636,0.169697,0.133333,0.121212,0.121212,0.115152,0.121212,0.139394,0.139394,0.151515,0.139394,0.151515,0.151515,0.145455,0.127273,0.157576,0.163636,0.175758,0.163636,0.163636,0.175758,0.175758,0.175758,0.151515,0.169697,0.157576,0.169697,0.151515,0.145455,0.145455,0.139394,0.151515,0.145455,0.127273,0.115152,0.133333,0.139394,0.151515,0.139394,0.151515,0.175758,0.151515,0.151515,0.157576,0.163636,0.157576,0.163636,0.145455,0.145455,0.145455,0.151515,0.145455,0.157576,0.139394,0.145455,0.139394,0.145455,0.169697,0.151515,0.157576,0.139394,0.145455,0.145455,0.157576,0.145455,0.157576,0.163636,0.175758,0.163636,0.175758,0.163636,0.175758,0.175758,0.157576,0.151515,0.139394,0.163636,0.151515,0.163636,0.145455,0.157576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.187879,0.187879,0.181818,0.157576,0.175758,0.169697,0.169697,0.169697,0.157576,0.163636,0.157576,0.187879,0.181818,0.163636,0.2,0.2,0.175758,0.169697,0.175758,0.169697,0.169697,0.151515,0.175758,0.151515,0.145455,0.151515,0.133333,0.133333,0.121212,0.139394,0.115152,0.133333,0.115152,0.121212,0.115152,0.151515,0.133333,0.157576,0.139394,0.145455,0.169697,0.187879,0.169697,0.181818,0.175758,0.187879,0.169697,0.151515,0.151515,0.175758,0.163636,0.175758,0.151515,0.157576,0.157576,0.151515,0.145455,0.133333,0.157576,0.133333,0.121212,0.121212,0.10303,0.145455,0.145455,0.181818,0.175758,0.151515,0.145455,0.157576,0.145455,0.175758,0.169697,0.157576,0.187879,0.157576,0.175758,0.157576,0.151515,0.139394,0.139394,0.145455,0.139394,0.145455,0.151515,0.157576,0.157576,0.163636,0.139394,0.151515,0.151515,0.163636,0.163636,0.157576,0.151515,0.145455,0.133333,0.139394,0.133333,0.133333,0.163636,0.163636,0.163636,0.169697,0.169697,0.163636,0.151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.193939,0.163636,0.181818,0.181818,0.157576,0.193939,0.206061,0.193939,0.157576,0.157576,0.169697,0.193939,0.193939,0.163636,0.163636,0.169697,0.169697,0.151515,0.145455,0.169697,0.151515,0.145455,0.151515,0.139394,0.145455,0.139394,0.139394,0.133333,0.145455,0.151515,0.139394,0.109091,0.115152,0.121212,0.157576,0.145455,0.169697,0.157576,0.157576,0.133333,0.151515,0.181818,0.2,0.169697,0.169697,0.2,0.175758,0.169697,0.151515,0.169697,0.145455,0.139394,0.157576,0.187879,0.127273,0.157576,0.145455,0.139394,0.145455,0.121212,0.133333,0.133333,0.115152,0.145455,0.133333,0.157576,0.157576,0.175758,0.163636,0.151515,0.145455,0.163636,0.175758,0.181818,0.157576,0.181818,0.175758,0.157576,0.163636,0.163636,0.163636,0.157576,0.169697,0.175758,0.175758,0.151515,0.151515,0.145455,0.157576,0.163636,0.151515,0.157576,0.151515,0.145455,0.145455,0.151515,0.169697,0.175758,0.163636,0.163636,0.163636,0.157576,0.157576,0.151515,0.151515,0.157576,0.139394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.181818,0.145455,0.181818,0.175758,0.169697,0.157576,0.187879,0.193939,0.169697,0.175758,0.175758,0.181818,0.181818,0.163636,0.187879,0.175758,0.181818,0.181818,0.175758,0.151515,0.157576,0.169697,0.145455,0.133333,0.139394,0.121212,0.145455,0.151515,0.139394,0.151515,0.151515,0.121212,0.139394,0.139394,0.157576,0.157576,0.175758,0.175758,0.175758,0.157576,0.163636,0.181818,0.187879,0.193939,0.181818,0.181818,0.181818,0.157576,0.157576,0.163636,0.151515,0.157576,0.163636,0.157576,0.151515,0.151515,0.139394,0.127273,0.121212,0.121212,0.133333,0.109091,0.115152,0.121212,0.127273,0.151515,0.163636,0.157576,0.133333,0.163636,0.157576,0.163636,0.157576,0.169697,0.175758,0.169697,0.175758,0.157576,0.139394,0.157576,0.145455,0.163636,0.151515,0.157576,0.157576,0.157576,0.157576,0.145455,0.157576,0.139394,0.169697,0.181818,0.157576,0.157576,0.151515,0.151515,0.157576,0.157576,0.157576,0.145455,0.181818,0.163636,0.145455,0.157576,0.145455,0.157576,0.145455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.157576,0.157576,0.145455,0.181818,0.157576,0.175758,0.193939,0.193939,0.2,0.187879,0.181818,0.157576,0.163636,0.187879,0.181818,0.157576,0.151515,0.169697,0.157576,0.145455,0.145455,0.145455,0.145455,0.145455,0.127273,0.157576,0.145455,0.145455,0.127273,0.121212,0.133333,0.121212,0.133333,0.169697,0.151515,0.151515,0.181818,0.115152,0.151515,0.169697,0.169697,0.169697,0.169697,0.187879,0.181818,0.181818,0.169697,0.181818,0.145455,0.127273,0.151515,0.151515,0.175758,0.157576,0.169697,0.139394,0.151515,0.139394,0.127273,0.0969697,0.109091,0.121212,0.10303,0.115152,0.121212,0.157576,0.163636,0.175758,0.163636,0.163636,0.151515,0.175758,0.151515,0.163636,0.157576,0.163636,0.2,0.169697,0.175758,0.145455,0.145455,0.145455,0.157576,0.139394,0.151515,0.145455,0.163636,0.151515,0.127273,0.145455,0.151515,0.163636,0.145455,0.139394,0.145455,0.133333,0.169697,0.151515,0.163636,0.157576,0.163636,0.151515,0.163636,0.145455,0.157576,0.145455,0.145455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.175758,0.151515,0.175758,0.163636,0.181818,0.181818,0.2,0.181818,0.157576,0.224242,0.181818,0.206061,0.193939,0.175758,0.169697,0.157576,0.157576,0.169697,0.145455,0.133333,0.121212,0.121212,0.121212,0.133333,0.109091,0.115152,0.121212,0.145455,0.133333,0.127273,0.121212,0.169697,0.151515,0.169697,0.187879,0.181818,0.133333,0.145455,0.163636,0.163636,0.163636,0.163636,0.157576,0.175758,0.163636,0.2,0.187879,0.187879,0.175758,0.145455,0.181818,0.187879,0.145455,0.157576,0.151515,0.139394,0.145455,0.151515,0.127273,0.109091,0.115152,0.115152,0.109091,0.115152,0.0969697,0.121212,0.127273,0.151515,0.187879,0.181818,0.175758,0.157576,0.163636,0.163636,0.181818,0.157576,0.181818,0.2,0.175758,0.181818,0.145455,0.127273,0.133333,0.145455,0.139394,0.139394,0.145455,0.139394,0.133333,0.139394,0.163636,0.139394,0.145455,0.127273,0.139394,0.133333,0.139394,0.145455,0.157576,0.157576,0.157576,0.175758,0.163636,0.187879,0.157576,0.145455,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.169697,0.181818,0.145455,0.193939,0.187879,0.169697,0.163636,0.157576,0.157576,0.163636,0.218182,0.187879,0.175758,0.175758,0.175758,0.169697,0.163636,0.157576,0.151515,0.145455,0.133333,0.133333,0.115152,0.109091,0.115152,0.115152,0.127273,0.115152,0.10303,0.133333,0.127273,0.115152,0.157576,0.163636,0.157576,0.151515,0.169697,0.157576,0.175758,0.175758,0.169697,0.175758,0.2,0.206061,0.169697,0.212121,0.193939,0.175758,0.175758,0.169697,0.151515,0.175758,0.175758,0.175758,0.139394,0.139394,0.145455,0.127273,0.121212,0.0969697,0.0848485,0.10303,0.0909091,0.0909091,0.0969697,0.109091,0.145455,0.127273,0.163636,0.169697,0.163636,0.169697,0.157576,0.139394,0.151515,0.151515,0.169697,0.175758,0.163636,0.157576,0.151515,0.151515,0.145455,0.139394,0.151515,0.163636,0.157576,0.157576,0.139394,0.163636,0.151515,0.139394,0.145455,0.151515,0.133333,0.145455,0.169697,0.187879,0.151515,0.157576,0.145455,0.145455,0.169697,0.169697,0.163636,0.169697,0.157576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.187879,0.181818,0.163636,0.175758,0.181818,0.187879,0.157576,0.157576,0.212121,0.193939,0.187879,0.181818,0.187879,0.145455,0.151515,0.157576,0.175758,0.151515,0.139394,0.121212,0.133333,0.115152,0.121212,0.133333,0.127273,0.121212,0.115152,0.133333,0.109091,0.0969697,0.0969697,0.121212,0.133333,0.133333,0.139394,0.139394,0.133333,0.169697,0.175758,0.187879,0.163636,0.175758,0.169697,0.181818,0.169697,0.175758,0.2,0.187879,0.187879,0.169697,0.145455,0.145455,0.163636,0.175758,0.157576,0.145455,0.133333,0.127273,0.10303,0.0727273,0.0909091,0.0787879,0.0848485,0.0969697,0.0969697,0.0909091,0.109091,0.115152,0.151515,0.151515,0.181818,0.157576,0.133333,0.163636,0.163636,0.169697,0.163636,0.157576,0.175758,0.163636,0.163636,0.151515,0.151515,0.163636,0.163636,0.163636,0.139394,0.151515,0.151515,0.175758,0.163636,0.163636,0.181818,0.151515,0.175758,0.151515,0.163636,0.139394,0.139394,0.157576,0.145455,0.175758,0.175758,0.145455,0.139394,0.145455,0.139394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.169697,0.175758,0.175758,0.187879,0.175758,0.181818,0.157576,0.163636,0.181818,0.175758,0.193939,0.218182,0.175758,0.163636,0.151515,0.163636,0.145455,0.121212,0.109091,0.0969697,0.0909091,0.0969697,0.0969697,0.115152,0.0909091,0.109091,0.127273,0.127273,0.10303,0.10303,0.121212,0.127273,0.0969697,0.127273,0.157576,0.157576,0.157576,0.145455,0.157576,0.163636,0.163636,0.163636,0.187879,0.2,0.193939,0.230303,0.175758,0.151515,0.169697,0.187879,0.175758,0.163636,0.175758,0.181818,0.175758,0.157576,0.151515,0.145455,0.115152,0.115152,0.0969697,0.109091,0.10303,0.115152,0.109091,0.121212,0.127273,0.133333,0.133333,0.145455,0.133333,0.169697,0.151515,0.163636,0.151515,0.157576,0.151515,0.175758,0.163636,0.187879,0.187879,0.175758,0.157576,0.157576,0.157576,0.145455,0.127273,0.133333,0.145455,0.145455,0.145455,0.151515,0.163636,0.151515,0.169697,0.157576,0.133333,0.151515,0.169697,0.151515,0.157576,0.157576,0.151515,0.157576,0.145455,0.151515,0.151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
