0.115909,0.131818,0.125,0.127273,0.127273,0.15,0.140909,0.125,0.127273,0.136364,0.134091,0.154545,0.177273,0.161364,0.163636,0.165909,0.172727,0.156818,0.136364,0.136364,0.129545,0.111364,0.115909,0.125,0.111364,0.125,0.120455,0.122727,0.115909,0.113636,0.122727,0.122727,0.134091,0.127273,0.127273,0.125,0.122727,0.129545,0.125,0.113636,0.125,0.136364,0.138636,0.156818,0.15,0.143182,0.143182,0.145455,0.143182,0.134091,0.129545,0.120455,0.109091,0.109091,0.0977273,0.102273,0.111364,0.102273,0.109091,0.122727,0.127273,0.120455,0.125,0.120455,0.131818,0.136364,0.140909,0.138636,0.147727,0.154545,0.161364,0.154545,0.161364,0.159091,0.156818,0.152273,0.170455,0.175,0.172727,0.161364,0.175,0.170455,0.168182,0.161364,0.163636,0.152273,0.175,0.161364,0.161364,0.159091,0.161364,0.161364,0.161364,0.179545,0.172727,0.159091,0.172727,0.175,0.161364,0.168182,0.168182,0.184091,0.181818,0.170455,0.159091,0.163636,0.15,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.129545,0.131818,0.127273,0.138636,0.125,0.143182,0.138636,0.125,0.129545,0.140909,0.154545,0.143182,0.163636,0.152273,0.159091,0.163636,0.154545,0.145455,0.138636,0.15,0.134091,0.138636,0.115909,0.106818,0.120455,0.122727,0.104545,0.113636,0.122727,0.115909,0.129545,0.120455,0.131818,0.129545,0.118182,0.127273,0.127273,0.136364,0.134091,0.134091,0.145455,0.154545,0.145455,0.145455,0.140909,0.138636,0.152273,0.136364,0.131818,0.131818,0.138636,0.131818,0.125,0.104545,0.0977273,0.111364,0.109091,0.104545,0.120455,0.113636,0.129545,0.118182,0.122727,0.129545,0.143182,0.136364,0.145455,0.145455,0.140909,0.145455,0.147727,0.143182,0.147727,0.152273,0.161364,0.15,0.172727,0.170455,0.159091,0.175,0.152273,0.159091,0.165909,0.152273,0.159091,0.154545,0.159091,0.170455,0.163636,0.161364,0.168182,0.159091,0.147727,0.156818,0.152273,0.156818,0.161364,0.172727,0.172727,0.170455,0.172727,0.175,0.179545,0.147727,0.159091,0.15,0.161364,0.156818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.143182,0.140909,0.145455,0.136364,0.134091,0.134091,0.131818,0.143182,0.161364,0.140909,0.143182,0.152273,0.163636,0.161364,0.15,0.15,0.163636,0.154545,0.147727,0.136364,0.131818,0.120455,0.102273,0.113636,0.115909,0.102273,0.106818,0.106818,0.122727,0.118182,0.136364,0.147727,0.138636,0.138636,0.134091,0.138636,0.143182,0.127273,0.129545,0.129545,0.140909,0.156818,0.161364,0.159091,0.159091,0.147727,0.136364,0.145455,0.138636,0.129545,0.127273,0.125,0.106818,0.109091,0.109091,0.104545,0.111364,0.118182,0.115909,0.109091,0.113636,0.118182,0.136364,0.154545,0.152273,0.136364,0.131818,0.147727,0.15,0.147727,0.147727,0.159091,0.159091,0.140909,0.15,0.145455,0.159091,0.154545,0.156818,0.161364,0.15,0.159091,0.163636,0.161364,0.161364,0.154545,0.165909,0.175,0.147727,0.165909,0.154545,0.161364,0.172727,0.15,0.159091,0.152273,0.163636,0.15,0.170455,0.159091,0.156818,0.152273,0.161364,0.143182,0.147727,0.15,0.143182,0.154545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.136364,0.129545,0.134091,0.131818,0.145455,0.145455,0.154545,0.161364,0.165909,0.170455,0.170455,0.163636,0.15,0.156818,0.168182,0.159091,0.156818,0.154545,0.134091,0.134091,0.131818,0.113636,0.109091,0.102273,0.1,0.0977273,0.104545,0.115909,0.120455,0.120455,0.134091,0.131818,0.145455,0.15,0.156818,0.143182,0.131818,0.140909,0.152273,0.136364,0.145455,0.15,0.145455,0.154545,0.15,0.154545,0.15,0.15,0.136364,0.131818,0.118182,0.111364,0.118182,0.118182,0.106818,0.113636,0.102273,0.113636,0.113636,0.111364,0.111364,0.127273,0.136364,0.147727,0.129545,0.140909,0.154545,0.147727,0.152273,0.145455,0.143182,0.140909,0.147727,0.143182,0.165909,0.159091,0.152273,0.15,0.15,0.159091,0.156818,0.159091,0.163636,0.156818,0.152273,0.154545,0.159091,0.156818,0.168182,0.15,0.147727,0.154545,0.152273,0.159091,0.156818,0.154545,0.159091,0.156818,0.15,0.152273,0.154545,0.154545,0.147727,0.138636,0.131818,0.154545,0.154545,0.140909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.140909,0.136364,0.140909,0.147727,0.152273,0.163636,0.179545,0.165909,0.172727,0.175,0.181818,0.175,0.172727,0.163636,0.177273,0.163636,0.163636,0.143182,0.131818,0.115909,0.125,0.129545,0.122727,0.111364,0.109091,0.109091,0.109091,0.120455,0.115909,0.125,0.147727,0.138636,0.143182,0.154545,0.156818,0.136364,0.147727,0.152273,0.143182,0.156818,0.154545,0.163636,0.168182,0.163636,0.175,0.161364,0.145455,0.127273,0.143182,0.120455,0.115909,0.104545,0.118182,0.111364,0.104545,0.109091,0.113636,0.113636,0.113636,0.118182,0.113636,0.129545,0.136364,0.145455,0.129545,0.134091,0.136364,0.143182,0.147727,0.136364,0.15,0.140909,0.143182,0.143182,0.145455,0.143182,0.143182,0.147727,0.140909,0.147727,0.136364,0.154545,0.156818,0.154545,0.15,0.154545,0.159091,0.156818,0.143182,0.147727,0.15,0.154545,0.156818,0.165909,0.156818,0.163636,0.165909,0.163636,0.170455,0.170455,0.170455,0.170455,0.172727,0.145455,0.156818,0.143182,0.147727,0.136364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.145455,0.138636,0.134091,0.138636,0.154545,0.161364,0.163636,0.170455,0.177273,0.172727,0.163636,0.177273,0.177273,0.156818,0.170455,0.163636,0.152273,0.136364,0.136364,0.118182,0.125,0.118182,0.120455,0.113636,0.104545,0.104545,0.111364,0.113636,0.127273,0.154545,0.147727,0.143182,0.156818,0.172727,0.152273,0.156818,0.156818,0.15,0.165909,0.154545,0.15,0.152273,0.156818,0.156818,0.140909,0.138636,0.134091,0.127273,0.134091,0.122727,0.115909,0.113636,0.120455,0.109091,0.109091,0.109091,0.109091,0.118182,0.113636,0.131818,0.129545,0.134091,0.138636,0.134091,0.145455,0.143182,0.140909,0.122727,0.131818,0.140909,0.125,0.136364,0.129545,0.136364,0.145455,0.143182,0.131818,0.147727,0.145455,0.15,0.152273,0.152273,0.165909,0.161364,0.136364,0.143182,0.140909,0.15,0.161364,0.163636,0.147727,0.165909,0.152273,0.163636,0.168182,0.168182,0.154545,0.165909,0.168182,0.175,0.175,0.168182,0.175,0.161364,0.165909,0.161364,0.156818,0.159091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.145455,0.147727,0.15,0.154545,0.161364,0.152273,0.159091,0.147727,0.159091,0.186364,0.181818,0.154545,0.163636,0.163636,0.156818,0.138636,0.125,0.134091,0.122727,0.113636,0.111364,0.104545,0.106818,0.125,0.104545,0.113636,0.113636,0.122727,0.131818,0.136364,0.138636,0.156818,0.140909,0.161364,0.163636,0.168182,0.170455,0.172727,0.168182,0.159091,0.15,0.156818,0.15,0.163636,0.140909,0.140909,0.147727,0.129545,0.111364,0.120455,0.125,0.122727,0.122727,0.122727,0.106818,0.113636,0.113636,0.115909,0.127273,0.129545,0.125,0.125,0.134091,0.147727,0.136364,0.145455,0.152273,0.145455,0.152273,0.145455,0.143182,0.154545,0.152273,0.154545,0.138636,0.145455,0.145455,0.15,0.154545,0.15,0.136364,0.152273,0.163636,0.152273,0.168182,0.175,0.156818,0.154545,0.161364,0.15,0.147727,0.15,0.15,0.147727,0.147727,0.163636,0.154545,0.147727,0.159091,0.154545,0.161364,0.154545,0.161364,0.154545,0.147727,0.134091,0.127273,0.147727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.143182,0.152273,0.168182,0.175,0.161364,0.177273,0.202273,0.184091,0.195455,0.181818,0.181818,0.170455,0.175,0.152273,0.147727,0.140909,0.138636,0.136364,0.129545,0.111364,0.113636,0.109091,0.106818,0.102273,0.109091,0.106818,0.127273,0.129545,0.129545,0.129545,0.163636,0.161364,0.152273,0.163636,0.168182,0.179545,0.179545,0.170455,0.168182,0.143182,0.152273,0.163636,0.145455,0.143182,0.143182,0.138636,0.125,0.125,0.136364,0.120455,0.122727,0.120455,0.118182,0.113636,0.109091,0.109091,0.111364,0.120455,0.134091,0.131818,0.125,0.140909,0.140909,0.143182,0.143182,0.156818,0.156818,0.152273,0.161364,0.159091,0.140909,0.138636,0.125,0.136364,0.134091,0.134091,0.159091,0.154545,0.152273,0.143182,0.127273,0.138636,0.152273,0.143182,0.156818,0.154545,0.154545,0.159091,0.156818,0.159091,0.143182,0.143182,0.154545,0.15,0.145455,0.159091,0.145455,0.163636,0.163636,0.154545,0.165909,0.179545,0.163636,0.152273,0.143182,0.129545,0.138636,0.143182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.145455,0.145455,0.154545,0.170455,0.179545,0.179545,0.184091,0.197727,0.190909,0.186364,0.184091,0.181818,0.165909,0.152273,0.165909,0.147727,0.15,0.134091,0.122727,0.115909,0.102273,0.104545,0.109091,0.102273,0.1,0.122727,0.111364,0.127273,0.143182,0.168182,0.165909,0.161364,0.181818,0.170455,0.179545,0.186364,0.168182,0.170455,0.161364,0.145455,0.154545,0.140909,0.136364,0.131818,0.136364,0.120455,0.122727,0.120455,0.118182,0.120455,0.134091,0.138636,0.113636,0.127273,0.109091,0.115909,0.118182,0.122727,0.129545,0.129545,0.129545,0.122727,0.138636,0.125,0.129545,0.145455,0.145455,0.154545,0.152273,0.136364,0.136364,0.15,0.154545,0.147727,0.145455,0.134091,0.15,0.140909,0.15,0.147727,0.161364,0.147727,0.163636,0.136364,0.147727,0.145455,0.145455,0.156818,0.159091,0.165909,0.15,0.172727,0.145455,0.154545,0.156818,0.165909,0.159091,0.154545,0.163636,0.154545,0.152273,0.165909,0.147727,0.138636,0.131818,0.145455,0.134091,0.140909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.159091,0.143182,0.152273,0.163636,0.170455,0.161364,0.179545,0.184091,0.181818,0.181818,0.186364,0.156818,0.161364,0.156818,0.147727,0.140909,0.138636,0.127273,0.122727,0.113636,0.102273,0.0977273,0.0954545,0.102273,0.106818,0.109091,0.113636,0.134091,0.136364,0.161364,0.152273,0.154545,0.177273,0.195455,0.190909,0.197727,0.170455,0.170455,0.163636,0.156818,0.138636,0.140909,0.134091,0.134091,0.120455,0.113636,0.125,0.118182,0.118182,0.118182,0.120455,0.115909,0.125,0.115909,0.115909,0.115909,0.120455,0.125,0.118182,0.122727,0.15,0.140909,0.140909,0.143182,0.138636,0.154545,0.147727,0.138636,0.15,0.154545,0.143182,0.156818,0.15,0.154545,0.159091,0.163636,0.154545,0.165909,0.165909,0.154545,0.159091,0.143182,0.156818,0.161364,0.154545,0.152273,0.159091,0.159091,0.152273,0.138636,0.143182,0.147727,0.15,0.147727,0.161364,0.163636,0.161364,0.175,0.172727,0.156818,0.163636,0.159091,0.161364,0.138636,0.143182,0.131818,0.129545,0.152273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.163636,0.170455,0.154545,0.165909,0.163636,0.175,0.172727,0.179545,0.181818,0.179545,0.179545,0.168182,0.159091,0.145455,0.131818,0.145455,0.136364,0.120455,0.120455,0.106818,0.104545,0.104545,0.102273,0.113636,0.111364,0.104545,0.118182,0.140909,0.140909,0.143182,0.159091,0.170455,0.168182,0.170455,0.179545,0.175,0.161364,0.154545,0.156818,0.136364,0.129545,0.127273,0.129545,0.138636,0.113636,0.129545,0.131818,0.118182,0.136364,0.127273,0.136364,0.125,0.118182,0.129545,0.118182,0.115909,0.113636,0.125,0.113636,0.113636,0.131818,0.143182,0.136364,0.156818,0.143182,0.143182,0.143182,0.156818,0.147727,0.15,0.152273,0.15,0.161364,0.143182,0.156818,0.152273,0.152273,0.154545,0.159091,0.147727,0.163636,0.163636,0.163636,0.170455,0.172727,0.177273,0.168182,0.156818,0.161364,0.165909,0.159091,0.152273,0.159091,0.163636,0.156818,0.156818,0.163636,0.159091,0.168182,0.159091,0.15,0.161364,0.161364,0.154545,0.147727,0.138636,0.159091,0.156818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.161364,0.175,0.159091,0.161364,0.154545,0.172727,0.172727,0.179545,0.170455,0.170455,0.15,0.161364,0.147727,0.134091,0.134091,0.134091,0.120455,0.125,0.115909,0.106818,0.113636,0.109091,0.113636,0.115909,0.106818,0.111364,0.106818,0.122727,0.131818,0.143182,0.154545,0.159091,0.172727,0.184091,0.159091,0.156818,0.159091,0.161364,0.138636,0.131818,0.122727,0.136364,0.136364,0.129545,0.118182,0.118182,0.122727,0.129545,0.136364,0.127273,0.143182,0.127273,0.125,0.122727,0.118182,0.115909,0.120455,0.122727,0.125,0.140909,0.143182,0.131818,0.145455,0.143182,0.147727,0.152273,0.159091,0.159091,0.154545,0.165909,0.156818,0.170455,0.163636,0.163636,0.159091,0.152273,0.170455,0.152273,0.161364,0.163636,0.170455,0.161364,0.161364,0.15,0.163636,0.168182,0.184091,0.179545,0.175,0.165909,0.165909,0.170455,0.165909,0.161364,0.168182,0.172727,0.163636,0.170455,0.163636,0.161364,0.161364,0.147727,0.143182,0.131818,0.145455,0.154545,0.152273,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.163636,0.15,0.147727,0.163636,0.170455,0.170455,0.170455,0.156818,0.163636,0.161364,0.156818,0.145455,0.147727,0.138636,0.140909,0.134091,0.113636,0.120455,0.115909,0.106818,0.111364,0.127273,0.125,0.115909,0.122727,0.129545,0.127273,0.138636,0.145455,0.143182,0.152273,0.177273,0.172727,0.163636,0.165909,0.154545,0.15,0.129545,0.127273,0.115909,0.113636,0.118182,0.109091,0.122727,0.118182,0.120455,0.134091,0.120455,0.122727,0.145455,0.134091,0.131818,0.120455,0.125,0.122727,0.115909,0.120455,0.125,0.120455,0.122727,0.134091,0.138636,0.138636,0.147727,0.147727,0.154545,0.159091,0.156818,0.172727,0.161364,0.168182,0.165909,0.156818,0.154545,0.15,0.161364,0.15,0.159091,0.163636,0.161364,0.163636,0.175,0.177273,0.170455,0.179545,0.175,0.177273,0.170455,0.170455,0.175,0.186364,0.177273,0.179545,0.184091,0.179545,0.190909,0.184091,0.184091,0.181818,0.168182,0.168182,0.165909,0.172727,0.163636,0.156818,0.143182,0.143182,0.131818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
